Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1747548000000,2512.60000000,2513.90000000,2501.50000000,2504.87000000,5995.30640000,1747549799999,15035373.84449300,39437,2899.65690000,7272200.80193600,0
1747549800000,2504.86000000,2504.86000000,2492.70000000,2497.28000000,6391.17300000,1747551599999,15960037.14972000,40252,2766.65320000,6908113.45598700,0
1747551600000,2497.25000000,2507.49000000,2494.56000000,2506.11000000,5882.60760000,1747553399999,14711698.86498000,41711,3374.22630000,8438897.63194500,0
1747553400000,2506.11000000,2511.34000000,2501.55000000,2509.30000000,4334.81110000,1747555199999,10860905.95265800,31036,2304.59010000,5774200.08671300,0
1747555200000,2509.29000000,2528.55000000,2509.29000000,2525.72000000,22192.12530000,1747556999999,55944127.69081700,79484,13350.76500000,33658522.56201300,0
1747557000000,2525.71000000,2528.35000000,2515.22000000,2517.59000000,8343.07500000,1747558799999,21031959.16800800,45275,3581.61710000,9032015.11877400,0
1747558800000,2517.60000000,2523.62000000,2515.92000000,2517.50000000,5964.32770000,1747560599999,15030183.61423500,37379,3162.78930000,7970538.63436600,0
1747560600000,2517.50000000,2517.53000000,2503.99000000,2507.99000000,6663.39150000,1747562399999,16724313.09830200,45442,2776.74250000,6968524.36985900,0
1747562400000,2508.00000000,2513.32000000,2501.23000000,2501.23000000,4519.68880000,1747564199999,11334338.01328500,32084,2324.63390000,5831269.48214500,0
1747564200000,2501.24000000,2505.28000000,2498.11000000,2505.28000000,4811.14310000,1747565999999,12035341.90685400,26221,2096.12850000,5244668.41630300,0
1747566000000,2505.28000000,2513.44000000,2503.99000000,2508.30000000,4107.75020000,1747567799999,10305288.55488700,22361,2493.03600000,6253891.73341300,0
1747567800000,2508.30000000,2511.81000000,2501.00000000,2501.75000000,4345.42930000,1747569599999,10887225.34139300,30010,2215.34730000,5549922.05261900,0
1747569600000,2501.74000000,2502.47000000,2488.02000000,2501.60000000,8153.88720000,1747571399999,20349027.11937400,35190,3613.76040000,9020930.26622300,0
1747571400000,2501.60000000,2508.63000000,2500.70000000,2508.26000000,4028.49880000,1747573199999,10088114.81776000,19922,1860.09400000,4658898.66604100,0
1747573200000,2508.25000000,2514.87000000,2504.49000000,2511.77000000,4417.47280000,1747574999999,11082509.25312000,19364,2203.14160000,5528561.44354700,0
1747575000000,2511.77000000,2545.00000000,2510.55000000,2542.18000000,15383.73220000,1747576799999,38856027.70639200,69943,9413.09840000,23781778.04820400,0
1747576800000,2542.19000000,2550.32000000,2529.56000000,2536.74000000,18894.99930000,1747578599999,47956037.63391600,68772,9295.59290000,23598934.23095300,0
1747578600000,2536.74000000,2569.81000000,2535.67000000,2557.93000000,29346.57640000,1747580399999,74956082.60311800,109554,15455.68780000,39485656.72334500,0
1747580400000,2557.94000000,2568.00000000,2548.20000000,2561.81000000,15431.83620000,1747582199999,39481797.50159600,77126,6781.12800000,17352390.40368600,0
1747582200000,2561.81000000,2587.61000000,2557.99000000,2578.99000000,23856.80880000,1747583999999,61417418.12427500,86133,13684.18730000,35230864.68730500,0
1747584000000,2579.00000000,2584.00000000,2554.54000000,2564.25000000,19336.09240000,1747585799999,49722392.17419000,86011,8651.21290000,22244249.21034800,0
1747585800000,2564.25000000,2583.14000000,2558.14000000,2573.80000000,16481.05630000,1747587599999,42361751.73491000,75933,7825.21140000,20116234.98773200,0
1747587600000,2573.79000000,2575.50000000,2512.69000000,2541.41000000,31051.70460000,1747589399999,79009356.50102400,110287,13420.74480000,34136473.09106600,0
1747589400000,2541.42000000,2547.32000000,2482.46000000,2489.92000000,43478.33220000,1747591199999,109473253.04523100,155189,19312.12340000,48640917.94625900,0
1747591200000,2489.90000000,2496.35000000,2450.94000000,2478.00000000,60976.24840000,1747592999999,150607316.42666100,190806,30468.10970000,75264116.69706000,0
1747593000000,2478.00000000,2478.00000000,2456.00000000,2463.01000000,21222.87630000,1747594799999,52362040.82692300,86886,9376.36580000,23132775.16312700,0
1747594800000,2463.00000000,2471.52000000,2457.88000000,2467.28000000,16314.23580000,1747596599999,40185428.07365700,58442,8766.13270000,21592611.20609500,0
1747596600000,2467.28000000,2467.28000000,2403.33000000,2408.20000000,61633.82800000,1747598399999,149689582.22325400,164003,26961.07530000,65467684.42211700,0
1747598400000,2408.20000000,2408.20000000,2323.21000000,2379.51000000,100577.95240000,1747600199999,238146510.55086800,278733,46660.17420000,110480996.96951900,0
1747600200000,2379.50000000,2406.74000000,2371.42000000,2393.81000000,26191.34750000,1747601999999,62580032.91753900,113900,13760.93460000,32877545.51063400,0
1747602000000,2393.82000000,2422.83000000,2393.00000000,2421.71000000,18122.29450000,1747603799999,43618513.33155500,90795,10426.25560000,25098015.90834000,0
1747603800000,2421.71000000,2433.82000000,2397.01000000,2407.16000000,21906.17490000,1747605599999,52982447.33176000,109350,10829.28200000,26195583.18855000,0
1747605600000,2407.10000000,2418.05000000,2375.83000000,2416.01000000,33197.10610000,1747607399999,79536777.68706700,162643,16682.17360000,39988015.47353300,0
1747607400000,2416.00000000,2456.32000000,2414.78000000,2454.91000000,25785.66240000,1747609199999,62738345.27076500,122597,13947.00590000,33936464.65359000,0
1747609200000,2454.90000000,2454.99000000,2435.64000000,2452.10000000,20346.43080000,1747610999999,49725694.50139000,102847,10420.17390000,25471016.97571700,0
1747611000000,2452.10000000,2511.27000000,2447.80000000,2497.78000000,32680.73780000,1747612799999,81070592.95444700,155439,16658.25900000,41315083.05306300,0
1747612800000,2497.78000000,2513.67000000,2451.83000000,2451.85000000,47336.51120000,1747614599999,117454437.64120600,197791,23795.68960000,59081778.40000700,0
1747614600000,2451.84000000,2456.65000000,2427.64000000,2443.11000000,25666.96680000,1747616399999,62702625.44467000,150821,12079.52570000,29512862.48226600,0
1747616400000,2443.11000000,2450.55000000,2414.21000000,2433.40000000,21123.96340000,1747618199999,51332736.95381900,135987,10473.82830000,25457355.32062600,0
1747618200000,2433.41000000,2441.83000000,2422.10000000,2428.70000000,10257.22780000,1747619999999,24937626.10083200,83449,4792.32830000,11653213.44777300,0
1747620000000,2428.70000000,2435.48000000,2392.44000000,2409.15000000,20833.68080000,1747621799999,50189452.66234400,117220,8766.57140000,21117276.26271300,0
1747621800000,2409.15000000,2417.59000000,2397.85000000,2401.19000000,10676.39650000,1747623599999,25698076.64639700,77514,4871.40650000,11727737.49722900,0
1747623600000,2401.19000000,2404.53000000,2383.41000000,2392.32000000,16287.80970000,1747625399999,38958566.43655200,101438,7802.57310000,18664877.73655900,0
1747625400000,2392.32000000,2395.99000000,2379.80000000,2385.31000000,12164.58240000,1747627199999,29037544.12169400,81634,5308.20750000,12671902.93858600,0
1747627200000,2385.32000000,2405.10000000,2380.63000000,2394.48000000,16721.96730000,1747628999999,40014577.14043000,109000,9592.66050000,22954801.72640800,0
1747629000000,2394.47000000,2398.57000000,2352.00000000,2365.81000000,25950.31740000,1747630799999,61579651.73112700,134154,10965.29550000,26020057.53208300,0
1747630800000,2365.82000000,2380.00000000,2357.65000000,2377.47000000,16180.16380000,1747632599999,38361370.07092000,87380,9027.70440000,21409726.09447900,0
1747632600000,2377.50000000,2386.27000000,2364.21000000,2378.71000000,17063.17000000,1747634399999,40561699.17479700,90703,7722.38770000,18359841.34987300,0
1747634400000,2378.70000000,2398.20000000,2373.71000000,2387.29000000,13864.51170000,1747636199999,33083840.27863800,83018,7346.18870000,17530501.66849600,0
1747636200000,2387.30000000,2387.43000000,2348.38000000,2353.69000000,17766.44780000,1747637999999,42007888.48211700,100731,6626.50780000,15680917.22100300,0
1747638000000,2353.68000000,2413.11000000,2351.82000000,2398.50000000,29464.76280000,1747639799999,70385497.81663600,139274,16270.03530000,38845428.96472800,0
1747639800000,2398.50000000,2410.00000000,2397.65000000,2403.74000000,11396.68190000,1747641599999,27411666.58986200,71795,5901.76820000,14194303.70029900,0
1747641600000,2403.74000000,2422.69000000,2390.12000000,2406.10000000,21127.37810000,1747643399999,50845442.90722700,121919,10263.47180000,24711451.39085000,0
1747643400000,2406.11000000,2409.14000000,2394.69000000,2405.02000000,12638.36240000,1747645199999,30361975.68370900,76826,6165.45550000,14815890.18871900,0
1747645200000,2405.02000000,2412.82000000,2390.32000000,2407.85000000,16251.42370000,1747646999999,39047200.87801300,104287,7633.87220000,18344017.44357800,0
1747647000000,2407.85000000,2415.70000000,2405.24000000,2405.24000000,6710.47040000,1747648799999,16171730.69504400,61915,3081.55190000,7426780.15040900,0
1747648800000,2405.23000000,2409.55000000,2392.80000000,2408.53000000,8123.28580000,1747650599999,19504587.29240200,70111,3511.37330000,8432680.42207700,0
1747650600000,2408.54000000,2419.17000000,2401.69000000,2409.83000000,8662.63400000,1747652399999,20897193.30497200,60217,4843.16140000,11686825.03043200,0
1747652400000,2409.83000000,2418.20000000,2407.30000000,2413.95000000,7462.40650000,1747654199999,18002430.12214100,60316,4006.39150000,9665866.52752100,0
1747654200000,2413.94000000,2422.23000000,2409.30000000,2417.58000000,5596.24920000,1747655999999,13529464.92516400,46050,2800.56950000,6771259.54357600,0
1747656000000,2417.58000000,2421.20000000,2392.20000000,2404.56000000,14138.93200000,1747657799999,33971065.89872100,103914,6071.30010000,14583666.91651200,0
1747657800000,2404.57000000,2404.60000000,2383.80000000,2401.20000000,15614.02020000,1747659599999,37382570.69388500,93072,7248.72650000,17361220.43796800,0
1747659600000,2401.19000000,2407.98000000,2394.74000000,2403.51000000,12319.43820000,1747661399999,29588924.07599200,83950,5425.79600000,13032247.28038300,0
1747661400000,2403.52000000,2442.50000000,2396.21000000,2427.29000000,37369.52320000,1747663199999,90704106.20911900,218729,20108.83190000,48807448.67175200,0
1747663200000,2427.29000000,2448.86000000,2417.90000000,2434.21000000,27066.74100000,1747664999999,65888088.73042700,135551,14295.96410000,34819642.47380100,0
1747665000000,2434.21000000,2454.48000000,2433.10000000,2447.30000000,16003.16350000,1747666799999,39160388.48153600,100603,8723.70710000,21344803.19593600,0
1747666800000,2447.29000000,2460.40000000,2443.30000000,2449.63000000,16914.14040000,1747668599999,41490572.69837600,112222,8270.83540000,20288869.39126300,0
1747668600000,2449.63000000,2473.70000000,2448.42000000,2466.63000000,14223.84380000,1747670399999,35044895.35735900,101549,7729.33340000,19045229.30431000,0
1747670400000,2466.63000000,2473.75000000,2450.86000000,2472.19000000,15701.67810000,1747672199999,38658938.33213800,98744,7283.56950000,17935523.84197000,0
1747672200000,2472.19000000,2510.20000000,2464.20000000,2510.12000000,30418.32610000,1747673999999,75731601.84294000,128019,18733.65600000,46642719.98339500,0
1747674000000,2509.99000000,2547.36000000,2507.50000000,2528.24000000,54837.99410000,1747675799999,138586686.58000800,225875,27768.88320000,70188905.86226500,0
1747675800000,2528.24000000,2531.00000000,2502.44000000,2505.00000000,25257.63130000,1747677599999,63575646.23302400,125377,10274.18520000,25862784.51557800,0
1747677600000,2505.00000000,2519.13000000,2495.39000000,2498.91000000,23477.39990000,1747679399999,58835328.69625000,120185,11055.80870000,27715072.91716900,0
1747679400000,2498.90000000,2501.54000000,2472.20000000,2489.70000000,22326.86830000,1747681199999,55531561.84771000,124118,11492.11490000,28586233.77732500,0
1747681200000,2489.71000000,2509.49000000,2479.69000000,2498.50000000,12709.40690000,1747682999999,31716325.96829500,77581,7146.14560000,17834708.39925300,0
1747683000000,2498.51000000,2525.00000000,2498.33000000,2518.82000000,17020.69520000,1747684799999,42851964.79335800,87762,9740.48630000,24515802.07456300,0
1747684800000,2518.81000000,2529.15000000,2506.75000000,2525.80000000,13536.86390000,1747686599999,34065583.63773500,77093,7381.20700000,18574627.59006200,0
1747686600000,2525.80000000,2534.52000000,2518.75000000,2520.54000000,13152.26950000,1747688399999,33215435.06080700,68267,6988.77240000,17652720.97226400,0
1747688400000,2520.53000000,2521.41000000,2502.49000000,2504.21000000,13619.00450000,1747690199999,34247952.32539000,53079,7509.39010000,18890799.89848300,0
1747690200000,2504.22000000,2525.21000000,2504.21000000,2523.05000000,12976.47000000,1747691999999,32641159.86584300,47201,9000.85300000,22642835.84636700,0
1747692000000,2523.04000000,2523.04000000,2492.43000000,2492.74000000,18078.49840000,1747693799999,45277172.92553100,66445,8004.16330000,20055112.49851700,0
1747693800000,2492.74000000,2504.39000000,2492.70000000,2504.15000000,13788.29140000,1747695599999,34457381.51322900,49188,5079.09860000,12693894.56159800,0
1747695600000,2504.15000000,2521.87000000,2500.85000000,2518.10000000,10113.46570000,1747697399999,25429184.17531400,46101,5972.12980000,15013573.94450000,0
1747697400000,2518.10000000,2533.78000000,2516.63000000,2528.14000000,11755.48600000,1747699199999,29713788.52962400,49278,6759.36280000,17082178.19002700,0
1747699200000,2528.14000000,2563.96000000,2522.92000000,2531.91000000,27479.35710000,1747700999999,69885702.65078300,140081,15055.54010000,38301001.90882400,0
1747701000000,2531.90000000,2538.50000000,2511.25000000,2515.33000000,17509.39420000,1747702799999,44206121.35028800,113887,7892.10470000,19929642.36480800,0
1747702800000,2515.33000000,2532.00000000,2510.72000000,2530.41000000,8574.11610000,1747704599999,21609549.75871500,76470,4359.11270000,10987527.00592000,0
1747704600000,2530.42000000,2550.20000000,2529.14000000,2540.66000000,9437.60580000,1747706399999,23977650.61600200,81820,4832.09510000,12276145.23084800,0
1747706400000,2540.66000000,2583.10000000,2540.20000000,2566.11000000,22179.65670000,1747708199999,56933894.98423700,132149,12585.63100000,32306530.50647000,0
1747708200000,2566.11000000,2588.63000000,2558.68000000,2567.00000000,28791.30300000,1747709999999,74088918.57824000,137081,15665.50300000,40306280.74597400,0
1747710000000,2567.00000000,2580.28000000,2560.01000000,2561.47000000,25301.74220000,1747711799999,65039932.06166700,101408,14739.51750000,37889870.44254500,0
1747711800000,2561.48000000,2562.00000000,2544.18000000,2553.30000000,13927.61050000,1747713599999,35548901.47731500,76552,6973.93600000,17799997.94535300,0
1747713600000,2553.29000000,2555.87000000,2544.33000000,2548.01000000,7822.93360000,1747715399999,19945683.59535600,43958,4227.49370000,10777892.51436900,0
1747715400000,2548.00000000,2578.00000000,2547.51000000,2571.06000000,14739.71260000,1747717199999,37780033.40482600,65372,9461.80590000,24245969.36013800,0
1747717200000,2571.06000000,2576.37000000,2567.11000000,2570.89000000,8929.93690000,1747718999999,22966774.16650900,58549,5365.94070000,13800021.05592700,0
1747719000000,2570.89000000,2572.79000000,2556.02000000,2559.29000000,13335.09100000,1747720799999,34195493.90065400,62527,6600.03710000,16926284.55914400,0
1747720800000,2559.29000000,2561.68000000,2535.01000000,2539.21000000,13145.66310000,1747722599999,33484499.42445700,77394,5859.39450000,14923995.78556700,0
1747722600000,2539.20000000,2550.70000000,2535.00000000,2544.07000000,11629.56280000,1747724399999,29578270.50318300,55420,5930.87190000,15092952.15773600,0
1747724400000,2544.07000000,2547.00000000,2522.04000000,2540.06000000,17265.00090000,1747726199999,43805409.72730700,90660,7155.51480000,18162493.93344400,0
1747726200000,2540.06000000,2543.44000000,2521.90000000,2532.30000000,12499.90490000,1747727999999,31640014.34485100,68539,5332.85320000,13499701.13977900,0
1747728000000,2532.30000000,2539.60000000,2522.00000000,2523.90000000,10338.96590000,1747729799999,26161219.75863000,65780,4932.66690000,12483684.26891200,0
1747729800000,2523.91000000,2540.00000000,2522.70000000,2534.69000000,7680.96440000,1747731599999,19441744.77878600,51960,4224.11550000,10692698.11434900,0
1747731600000,2534.69000000,2539.80000000,2526.01000000,2529.14000000,5825.65230000,1747733399999,14758424.82683400,55959,2724.69850000,6903035.10542000,0
1747733400000,2529.15000000,2537.19000000,2524.77000000,2526.51000000,5178.76510000,1747735199999,13109822.03525600,45091,2592.79540000,6564274.67661300,0
1747735200000,2526.51000000,2533.91000000,2513.43000000,2516.67000000,10984.57160000,1747736999999,27697636.79755500,70678,4569.55780000,11523109.24767600,0
1747737000000,2516.67000000,2518.10000000,2507.75000000,2515.75000000,10040.93640000,1747738799999,25226956.12771100,53217,5402.66770000,13573244.68694600,0
1747738800000,2515.76000000,2516.98000000,2492.58000000,2508.39000000,15343.38830000,1747740599999,38405013.99014200,69279,5489.43120000,13742943.84388700,0
1747740600000,2508.40000000,2519.54000000,2508.40000000,2514.20000000,9241.11310000,1747742399999,23238352.25766100,53116,4856.14100000,12212916.11629200,0
1747742400000,2514.20000000,2515.38000000,2495.14000000,2497.06000000,11264.73550000,1747744199999,28205227.77324600,48232,5094.64840000,12757284.80103000,0
1747744200000,2497.07000000,2500.25000000,2478.68000000,2484.39000000,20717.78830000,1747745999999,51547417.37206400,83247,10592.25630000,26354884.16279600,0
1747746000000,2484.40000000,2492.40000000,2479.90000000,2483.31000000,9356.90510000,1747747799999,23259549.76221700,54380,4226.53990000,10507121.00505800,0
1747747800000,2483.31000000,2487.50000000,2464.56000000,2475.71000000,22884.27190000,1747749599999,56633452.52125900,131670,10096.91190000,24993268.57926800,0
1747749600000,2475.70000000,2489.99000000,2466.82000000,2473.47000000,17930.26460000,1747751399999,44443306.72705800,101998,8935.20090000,22153869.58450900,0
1747751400000,2473.47000000,2484.33000000,2466.58000000,2469.20000000,13137.24170000,1747753199999,32509749.70857900,92586,6068.52090000,15022243.02030000,0
1747753200000,2469.20000000,2486.09000000,2468.00000000,2486.09000000,9666.80270000,1747754999999,23923072.48370700,70651,5500.59740000,13614645.39026900,0
1747755000000,2486.10000000,2493.28000000,2476.76000000,2482.79000000,12362.69040000,1747756799999,30729805.30187600,78140,6166.56010000,15331306.92379400,0
1747756800000,2482.78000000,2490.39000000,2469.04000000,2473.41000000,12801.62650000,1747758599999,31721724.97528900,80316,6115.43350000,15157206.14042900,0
1747758600000,2473.41000000,2483.90000000,2472.62000000,2475.31000000,6535.04350000,1747760399999,16199970.04142500,54734,2677.10100000,6635441.19746900,0
1747760400000,2475.31000000,2498.19000000,2474.62000000,2494.50000000,14780.84570000,1747762199999,36835222.16264500,86047,7961.48310000,19840710.36823000,0
1747762200000,2494.50000000,2508.64000000,2483.30000000,2497.47000000,16058.92970000,1747763999999,40108512.22217300,74829,8046.89260000,20104807.85394300,0
1747764000000,2497.47000000,2504.40000000,2470.00000000,2472.29000000,16928.95920000,1747765799999,42121239.11551700,94143,6243.33680000,15534150.88700200,0
1747765800000,2472.29000000,2484.68000000,2442.40000000,2452.79000000,32014.21870000,1747767599999,78816813.72331400,137116,11438.55310000,28163791.27309100,0
1747767600000,2452.79000000,2482.21000000,2448.03000000,2480.59000000,18034.61760000,1747769399999,44476427.43294000,87259,10115.47790000,24960475.30596900,0
1747769400000,2480.60000000,2511.46000000,2480.21000000,2501.28000000,15240.90940000,1747771199999,38041090.25293000,89426,8243.84780000,20580197.87081800,0
1747771200000,2501.29000000,2510.01000000,2485.10000000,2502.61000000,20138.25510000,1747772999999,50323567.85040000,93484,10771.25330000,26924752.98076500,0
1747773000000,2502.60000000,2523.52000000,2502.60000000,2513.57000000,13493.72950000,1747774799999,33905709.81012500,75279,7299.29740000,18342488.65069900,0
1747774800000,2513.58000000,2526.65000000,2495.82000000,2497.43000000,14102.60880000,1747776599999,35410220.81301000,82284,6873.44870000,17265511.97315100,0
1747776600000,2497.44000000,2517.00000000,2490.00000000,2510.09000000,8117.96380000,1747778399999,20329733.86168200,68039,4119.30340000,10318423.35085000,0
1747778400000,2510.08000000,2515.72000000,2488.30000000,2501.45000000,11929.02380000,1747780199999,29846504.48247400,79146,5833.13060000,14593868.43315000,0
1747780200000,2501.45000000,2518.36000000,2495.21000000,2516.55000000,8398.41350000,1747781999999,21052962.17138500,56883,4893.22070000,12268749.36392800,0
1747782000000,2516.56000000,2541.03000000,2513.81000000,2528.89000000,15093.64950000,1747783799999,38169692.48490300,88884,9792.23940000,24762224.19984800,0
1747783800000,2528.89000000,2530.80000000,2514.00000000,2524.19000000,8796.73170000,1747785599999,22185811.96326600,60964,4275.32820000,10783823.63580900,0
1747785600000,2524.19000000,2534.55000000,2518.71000000,2530.50000000,11081.74040000,1747787399999,27993222.81442600,98807,5514.55620000,13930822.48123400,0
1747787400000,2530.50000000,2537.77000000,2521.68000000,2529.90000000,8375.89920000,1747789199999,21183180.30314200,70162,4051.36850000,10246416.48585600,0
1747789200000,2529.89000000,2545.60000000,2526.13000000,2535.13000000,9686.94650000,1747790999999,24563996.34038900,79240,5208.25130000,13207605.47741700,0
1747791000000,2535.13000000,2549.00000000,2532.62000000,2534.14000000,18841.25450000,1747792799999,47882122.21622000,75998,10412.57070000,26459585.17143600,0
1747792800000,2534.13000000,2535.61000000,2509.00000000,2522.50000000,15169.23440000,1747794599999,38251877.67026800,66928,6232.98730000,15715620.82715300,0
1747794600000,2522.50000000,2540.79000000,2521.60000000,2539.55000000,9172.19960000,1747796399999,23246932.96961000,52599,4956.57300000,12563925.65202300,0
1747796400000,2539.54000000,2547.24000000,2535.19000000,2545.81000000,7990.54610000,1747798199999,20304180.30147800,56643,4155.72340000,10561356.70015000,0
1747798200000,2545.80000000,2554.50000000,2541.54000000,2544.98000000,14220.81020000,1747799999999,36246638.58930300,63635,7126.63280000,18166675.39439900,0
1747800000000,2544.98000000,2551.41000000,2538.77000000,2541.16000000,6367.23240000,1747801799999,16200737.99826500,51005,3103.65690000,7896882.17237500,0
1747801800000,2541.16000000,2561.31000000,2534.52000000,2550.60000000,16736.44340000,1747803599999,42716439.93702600,78591,9264.46240000,23647938.05080500,0
1747803600000,2550.61000000,2594.82000000,2550.37000000,2580.62000000,33951.81080000,1747805399999,87395814.81617800,120494,20904.93800000,53813458.36155000,0
1747805400000,2580.61000000,2599.93000000,2580.61000000,2593.61000000,18740.67460000,1747807199999,48525736.35445800,103516,10767.58200000,27885084.09598600,0
1747807200000,2593.62000000,2606.01000000,2581.99000000,2601.30000000,25885.06420000,1747808999999,67161849.77760400,116749,15287.52630000,39670523.95938300,0
1747809000000,2601.30000000,2615.95000000,2593.68000000,2597.68000000,22722.70070000,1747810799999,59117459.34607000,113205,11120.42660000,28937328.86781400,0
1747810800000,2597.69000000,2600.80000000,2543.49000000,2558.03000000,38446.63000000,1747812599999,98837958.36444400,161396,17736.74300000,45577120.30640400,0
1747812600000,2558.01000000,2564.71000000,2547.07000000,2551.87000000,21320.08240000,1747814399999,54470116.22417100,98083,10379.83700000,26525230.93347600,0
1747814400000,2551.87000000,2562.15000000,2547.05000000,2552.51000000,11169.13990000,1747816199999,28519016.76358700,74169,5699.03920000,14550513.87903100,0
1747816200000,2552.51000000,2553.09000000,2536.00000000,2538.11000000,12729.89840000,1747817999999,32378745.75718500,101783,6704.89770000,17053648.22185000,0
1747818000000,2538.10000000,2545.20000000,2524.00000000,2527.14000000,22047.45870000,1747819799999,55818854.89520100,83834,9071.68160000,22962936.82135700,0
1747819800000,2527.13000000,2532.14000000,2517.72000000,2524.00000000,11117.04550000,1747821599999,28060591.14713700,64144,5397.45280000,13623680.31927700,0
1747821600000,2524.00000000,2532.42000000,2515.38000000,2519.40000000,11563.58730000,1747823399999,29178712.32647500,61185,5420.02460000,13676968.28859200,0
1747823400000,2519.41000000,2530.66000000,2518.74000000,2528.80000000,7080.71590000,1747825199999,17888821.29739000,40614,4245.45480000,10725447.51228100,0
1747825200000,2528.81000000,2555.91000000,2528.26000000,2551.77000000,14827.14650000,1747826999999,37699674.57845000,78319,7920.27430000,20138668.52223400,0
1747827000000,2551.77000000,2553.01000000,2534.63000000,2536.65000000,11438.19610000,1747828799999,29078317.94950300,54416,5347.58820000,13594271.43514200,0
1747828800000,2536.64000000,2550.00000000,2526.36000000,2548.23000000,8687.82290000,1747830599999,22050637.31424100,59850,4871.06280000,12368248.25155100,0
1747830600000,2548.14000000,2548.14000000,2535.43000000,2539.20000000,8394.06250000,1747832399999,21324242.13883800,54429,4552.40290000,11564910.92934600,0
1747832400000,2539.20000000,2541.27000000,2522.22000000,2529.54000000,12268.51420000,1747834199999,31041821.19029500,71100,5765.22410000,14583798.46778700,0
1747834200000,2529.54000000,2559.00000000,2529.14000000,2546.66000000,28465.99090000,1747835999999,72525675.06758200,162704,13983.57010000,35615053.66330900,0
1747836000000,2546.66000000,2562.48000000,2542.60000000,2547.69000000,28409.50030000,1747837799999,72487501.73622400,185096,13262.46940000,33841388.93537800,0
1747837800000,2547.68000000,2581.04000000,2531.85000000,2580.50000000,36852.87580000,1747839599999,94316348.39799300,202448,19539.60000000,50037622.57555700,0
1747839600000,2580.50000000,2582.18000000,2557.28000000,2571.00000000,38535.72840000,1747841399999,99096903.53618100,226004,20382.50040000,52427043.57490500,0
1747841400000,2570.99000000,2576.90000000,2543.00000000,2567.01000000,34765.07500000,1747843199999,88949255.82499700,165001,14977.60200000,38340523.83126200,0
1747843200000,2567.02000000,2585.32000000,2555.14000000,2579.61000000,22211.19970000,1747844999999,57133237.36991700,134550,12885.42000000,33154703.06239900,0
1747845000000,2579.61000000,2615.34000000,2579.20000000,2586.08000000,39585.40280000,1747846799999,102923817.23650900,199553,20160.96670000,52413670.25558700,0
1747846800000,2586.09000000,2595.89000000,2474.26000000,2478.43000000,89861.93350000,1747848599999,226685728.19030600,337158,37188.97950000,93804639.90774400,0
1747848600000,2478.45000000,2517.59000000,2452.20000000,2472.79000000,126230.96030000,1747850399999,313435843.25571000,442254,60256.46870000,149646609.73032700,0
1747850400000,2472.80000000,2495.90000000,2459.35000000,2473.80000000,41488.44330000,1747852199999,102832404.94560500,189987,20587.57570000,51034844.92352700,0
1747852200000,2473.79000000,2497.10000000,2472.76000000,2475.05000000,25990.29240000,1747853999999,64538753.91178800,150539,13439.57680000,33374723.56692000,0
1747854000000,2475.04000000,2488.52000000,2463.46000000,2482.61000000,21762.30230000,1747855799999,53846110.38718800,117719,11426.96550000,28280684.47447600,0
1747855800000,2482.60000000,2517.65000000,2482.20000000,2512.79000000,27007.38450000,1747857599999,67571571.24799900,147830,15031.91920000,37608814.39261900,0
1747857600000,2512.75000000,2512.82000000,2498.01000000,2508.29000000,10642.94020000,1747859399999,26673254.81118800,83008,5283.00530000,13241529.33998600,0
1747859400000,2508.29000000,2509.79000000,2486.25000000,2508.83000000,11712.49330000,1747861199999,29258523.86344800,79359,5738.77680000,14342353.10979800,0
1747861200000,2508.83000000,2520.82000000,2499.00000000,2501.42000000,7792.87670000,1747862999999,19560936.95551700,54752,4033.02860000,10124395.29880400,0
1747863000000,2501.41000000,2512.18000000,2498.07000000,2504.70000000,6094.60690000,1747864799999,15273413.03863800,43064,3029.38570000,7591931.05957600,0
1747864800000,2504.71000000,2520.50000000,2500.46000000,2520.31000000,7238.01390000,1747866599999,18169927.77595700,59953,4018.24000000,10087998.21378200,0
1747866600000,2520.31000000,2543.37000000,2516.80000000,2536.11000000,14449.85030000,1747868399999,36548782.84023500,94318,8528.32170000,21572158.46649700,0
1747868400000,2536.11000000,2597.92000000,2525.50000000,2556.80000000,42805.91780000,1747870199999,109746691.46562800,184537,24008.29930000,61559652.94925500,0
1747870200000,2556.81000000,2575.00000000,2541.04000000,2550.99000000,23953.64460000,1747871999999,61303359.59289700,157584,11642.95060000,29800387.43212700,0
1747872000000,2551.00000000,2581.68000000,2544.83000000,2570.52000000,21636.64610000,1747873799999,55448645.40039300,145628,11709.26200000,30011504.85575800,0
1747873800000,2570.52000000,2588.18000000,2555.20000000,2586.10000000,16057.30040000,1747875599999,41272422.11264000,118785,8400.22760000,21598228.91410900,0
1747875600000,2586.10000000,2603.10000000,2579.10000000,2592.29000000,26996.25130000,1747877399999,70025654.57444300,172329,15488.47970000,40186386.27939800,0
1747877400000,2592.30000000,2599.30000000,2561.84000000,2574.81000000,24345.38180000,1747879199999,62745024.40770900,139181,12143.00590000,31297438.80305900,0
1747879200000,2574.80000000,2598.73000000,2574.51000000,2591.15000000,14705.13100000,1747880999999,38039368.78378000,112445,8338.36820000,21570248.00075200,0
